open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648611300000,0.30512,0.30584,0.30500,0.30523,678435,1648611359999,207157.06318,630,382710,116869.18677,0
1648611360000,0.30526,0.30622,0.30513,0.30590,357778,1648611419999,109405.85728,399,235276,71949.39236,0
1648611420000,0.30590,0.30599,0.30490,0.30507,454728,1648611479999,138843.61093,419,158248,48333.57215,0
1648611480000,0.30503,0.30503,0.30308,0.30398,2560314,1648611539999,778135.22750,1989,672651,204414.86792,0
1648611540000,0.30397,0.30440,0.30361,0.30376,969342,1648611599999,294678.75051,760,611970,186064.49980,0
1648611600000,0.30377,0.30399,0.30335,0.30384,597354,1648611659999,181443.49675,657,302870,92014.96784,0
1648611660000,0.30384,0.30397,0.30225,0.30292,1753626,1648611719999,531569.88212,1255,729018,220993.39600,0
1648611720000,0.30301,0.30510,0.30275,0.30475,1628265,1648611779999,495226.81938,1309,1133716,344789.69016,0
1648611780000,0.30474,0.30571,0.30400,0.30410,1411292,1648611839999,430264.02101,1182,753239,229782.32689,0
1648611840000,0.30407,0.30550,0.30400,0.30531,863541,1648611899999,263298.36019,874,554661,169102.36692,0
1648611900000,0.30537,0.30607,0.30510,0.30547,1159625,1648611959999,354217.61603,1182,498378,152244.67450,0
1648611960000,0.30548,0.30560,0.30412,0.30412,667989,1648612019999,203621.56050,827,275079,83857.12084,0
1648612020000,0.30420,0.30515,0.30420,0.30505,464928,1648612079999,141600.87426,519,254292,77454.37054,0
1648612080000,0.30500,0.30623,0.30500,0.30617,764166,1648612139999,233647.26351,929,524072,160256.51429,0
1648612140000,0.30614,0.30843,0.30614,0.30822,1597797,1648612199999,490795.93179,1617,1073323,329657.41280,0
1648612200000,0.30826,0.30830,0.30693,0.30791,1408509,1648612259999,433419.54067,1187,692977,213227.93859,0
1648612260000,0.30793,0.30869,0.30774,0.30809,750649,1648612319999,231367.31156,638,314764,97039.06379,0
1648612320000,0.30822,0.30992,0.30814,0.30938,856364,1648612379999,264670.85604,922,490287,151519.20572,0
1648612380000,0.30938,0.30969,0.30836,0.30865,827944,1648612439999,255927.17931,890,312459,96595.32405,0
1648612440000,0.30869,0.30878,0.30776,0.30877,475783,1648612499999,146663.19114,582,217927,67177.05509,0
1648612500000,0.30876,0.30912,0.30844,0.30865,491876,1648612559999,151892.24018,572,207406,64048.27408,0
1648612560000,0.30862,0.30900,0.30810,0.30816,437607,1648612619999,135090.21474,480,181125,55933.48062,0
1648612620000,0.30816,0.30851,0.30662,0.30758,1672594,1648612679999,514272.16631,1234,568930,174943.52807,0
1648612680000,0.30769,0.30798,0.30740,0.30774,384747,1648612739999,118371.02243,420,179681,55277.19179,0
1648612740000,0.30774,0.30790,0.30716,0.30761,480515,1648612799999,147763.14100,419,277665,85372.87363,0
