open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648698600000,8.910,8.922,8.908,8.908,3069.4,1648698659999,27366.6165,115,1496.3,13342.6866,0
1648698660000,8.908,8.915,8.907,8.914,1579.3,1648698719999,14074.4882,67,1011.4,9013.2021,0
1648698720000,8.913,8.917,8.885,8.894,13201.5,1648698779999,117434.4649,244,1660.6,14778.7144,0
1648698780000,8.893,8.901,8.886,8.892,4453.4,1648698839999,39601.8427,145,1759.6,15652.0166,0
1648698840000,8.892,8.895,8.871,8.873,12299.3,1648698899999,109276.0440,274,2950.4,26227.6021,0
1648698900000,8.875,8.888,8.873,8.878,3608.1,1648698959999,32040.0823,166,2522.0,22395.1136,0
1648698960000,8.878,8.886,8.872,8.872,2569.2,1648699019999,22806.3988,88,2108.9,18719.3831,0
1648699020000,8.872,8.873,8.864,8.871,3719.1,1648699079999,32984.4743,169,2607.9,23130.2260,0
1648699080000,8.871,8.881,8.871,8.874,2883.4,1648699139999,25593.1017,108,1675.1,14868.8645,0
1648699140000,8.873,8.889,8.873,8.883,2338.0,1648699199999,20763.5637,131,1588.3,14105.4340,0
1648699200000,8.884,8.891,8.879,8.886,3976.1,1648699259999,35326.9688,284,1981.6,17605.7343,0
1648699260000,8.889,8.906,8.889,8.901,2807.7,1648699319999,24980.4344,213,1473.7,13110.9074,0
1648699320000,8.902,8.923,8.902,8.914,3587.8,1648699379999,31992.8057,203,2092.8,18661.5422,0
1648699380000,8.913,8.918,8.896,8.898,8165.4,1648699439999,72688.3479,163,1741.4,15514.1501,0
1648699440000,8.897,8.902,8.883,8.888,3205.1,1648699499999,28500.5267,132,1667.1,14821.8177,0
1648699500000,8.888,8.900,8.885,8.887,6521.8,1648699559999,57986.4475,171,3706.3,32960.1108,0
1648699560000,8.887,8.894,8.885,8.885,1545.9,1648699619999,13740.0864,66,564.8,5019.7817,0
1648699620000,8.887,8.911,8.882,8.911,2197.4,1648699679999,19547.8402,104,1441.8,12828.8382,0
1648699680000,8.914,8.929,8.914,8.923,2283.4,1648699739999,20367.8664,115,1552.4,13846.0792,0
1648699740000,8.923,8.933,8.918,8.923,1450.0,1648699799999,12941.8193,100,539.8,4818.1206,0
1648699800000,8.923,8.934,8.904,8.916,11004.7,1648699859999,98169.8796,193,1917.0,17097.4855,0
1648699860000,8.918,8.924,8.906,8.921,3352.1,1648699919999,29891.8641,99,2983.1,26602.1832,0
1648699920000,8.922,8.941,8.922,8.936,5259.8,1648699979999,46994.3493,173,4131.9,36916.6926,0
1648699980000,8.936,8.938,8.934,8.934,965.7,1648700039999,8629.3423,41,213.3,1906.1149,0
1648700040000,8.935,8.940,8.931,8.931,2055.6,1648700099999,18366.8889,76,595.3,5319.7371,0
1648700100000,8.931,8.943,8.926,8.938,3334.7,1648700159999,29796.8442,103,1536.5,13730.4757,0
