open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648517640000,3376.61,3377.07,3376.61,3377.06,10.888,1648517699999,36768.80611,60,4.568,15425.84048,0
1648517700000,3377.06,3379.33,3377.06,3377.88,188.408,1648517759999,636531.72386,353,128.885,435417.88061,0
1648517760000,3377.88,3379.29,3377.88,3379.29,41.802,1648517819999,141228.38589,83,18.450,62329.05305,0
1648517820000,3379.32,3384.08,3379.31,3383.42,383.284,1648517879999,1296173.09815,812,271.586,918411.08668,0
1648517880000,3383.42,3385.70,3383.21,3384.68,147.859,1648517939999,500401.75001,295,83.700,283249.13298,0
1648517940000,3384.67,3386.30,3382.89,3384.69,116.301,1648517999999,393614.19323,342,66.664,225622.54557,0
1648518000000,3384.68,3386.52,3383.84,3385.00,101.943,1648518059999,345110.39716,234,42.693,144520.19057,0
1648518060000,3385.00,3385.00,3383.34,3383.57,55.817,1648518119999,188893.32258,152,13.924,47120.55805,0
1648518120000,3383.56,3386.07,3383.56,3384.93,61.719,1648518179999,208925.03375,153,34.585,117065.47151,0
1648518180000,3385.15,3385.76,3384.52,3385.30,50.628,1648518239999,171383.00206,107,27.979,94710.99199,0
1648518240000,3385.38,3385.38,3380.03,3380.03,447.498,1648518299999,1513746.32278,493,85.734,289922.35611,0
1648518300000,3380.04,3385.75,3380.03,3385.75,95.335,1648518359999,322455.32477,219,79.074,267425.07204,0
1648518360000,3385.77,3387.10,3385.75,3386.49,158.571,1648518419999,537025.67986,242,69.310,234720.55320,0
1648518420000,3386.50,3387.72,3385.51,3387.11,49.889,1648518479999,168969.01041,145,28.801,97540.96166,0
1648518480000,3387.08,3393.29,3386.85,3390.00,317.791,1648518539999,1077510.60796,911,223.680,758308.47591,0
1648518540000,3389.68,3390.90,3388.82,3390.80,53.150,1648518599999,180169.24486,127,30.420,103119.92590,0
1648518600000,3390.81,3393.22,3389.83,3393.22,32.418,1648518659999,109943.47114,161,23.593,80015.24201,0
1648518660000,3393.22,3394.16,3392.53,3392.53,141.845,1648518719999,481343.05003,201,86.438,293312.99761,0
1648518720000,3392.52,3393.93,3390.79,3392.53,73.742,1648518779999,250150.10633,250,36.453,123652.53599,0
1648518780000,3392.52,3392.53,3389.00,3390.01,99.141,1648518839999,336095.55105,314,45.671,154814.39799,0
1648518840000,3390.26,3391.69,3389.88,3391.68,38.984,1648518899999,132183.29835,93,24.820,84154.20382,0
1648518900000,3391.64,3391.64,3389.89,3391.50,33.813,1648518959999,114647.96214,102,19.854,67314.77343,0
1648518960000,3391.56,3391.63,3390.15,3390.44,24.934,1648519019999,84552.84636,46,5.407,18336.24225,0
1648519020000,3390.43,3391.25,3390.16,3390.39,16.618,1648519079999,56345.49876,54,3.786,12837.89571,0
1648519080000,3390.39,3390.39,3388.44,3388.59,50.359,1648519139999,170686.91488,144,22.754,77118.59473,0
1648519140000,3388.77,3390.00,3388.44,3388.95,69.490,1648519199999,235533.67923,73,25.824,87516.55110,0
1648519200000,3389.19,3392.68,3388.80,3392.15,91.358,1648519259999,309766.11785,214,71.404,242099.97161,0
1648519260000,3392.66,3393.35,3391.56,3391.57,40.032,1648519319999,135817.54718,102,24.606,83481.99234,0
1648519320000,3391.56,3391.56,3388.50,3389.32,166.538,1648519379999,564486.56727,244,101.535,344127.90066,0
1648519380000,3389.08,3389.08,3387.03,3387.03,97.010,1648519439999,328653.55233,173,58.188,197116.76751,0
1648519440000,3387.02,3387.35,3385.90,3385.90,96.837,1648519499999,327960.43070,177,22.438,75997.95133,0
1648519500000,3385.89,3386.92,3385.57,3386.92,54.899,1648519559999,185884.72845,89,31.605,107017.02264,0
1648519560000,3386.92,3391.16,3386.92,3391.15,94.925,1648519619999,321733.72493,207,92.398,313164.55203,0
1648519620000,3391.16,3391.16,3388.21,3388.21,28.262,1648519679999,95818.97405,104,4.263,14454.47604,0
1648519680000,3388.21,3388.21,3386.61,3387.49,43.249,1648519739999,146495.74855,130,12.022,40717.28380,0
1648519740000,3387.48,3387.49,3385.55,3385.55,24.845,1648519799999,84131.99176,174,2.048,6936.80904,0
1648519800000,3385.55,3385.77,3385.05,3385.76,80.690,1648519859999,273152.55171,112,43.491,147223.64457,0
1648519860000,3385.76,3386.02,3385.76,3386.02,9.581,1648519919999,32439.33489,31,7.609,25762.32393,0
1648519920000,3386.03,3386.03,3384.02,3384.31,99.080,1648519979999,335406.00055,187,16.853,57043.99692,0
1648519980000,3384.31,3384.31,3382.12,3383.54,64.234,1648520039999,217287.33309,263,43.689,147772.09443,0
1648520040000,3383.53,3383.99,3383.46,3383.46,27.174,1648520099999,91951.14115,37,15.120,51160.57987,0
1648520100000,3383.45,3385.81,3383.39,3385.81,46.583,1648520159999,157658.70015,123,40.463,136946.99917,0
1648520160000,3385.81,3386.57,3383.93,3386.07,176.632,1648520219999,597983.58847,261,81.339,275336.42050,0
1648520220000,3386.07,3391.07,3386.07,3391.07,185.596,1648520279999,628918.30218,420,83.611,283283.89011,0
1648520280000,3391.16,3397.99,3391.16,3396.00,249.941,1648520339999,848633.42531,771,128.120,434866.04253,0
