open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648606680000,1244.0,1244.1,1244.0,1244.0,0.359,1648606739999,446.5980,6,0.020,24.8820,0
1648606740000,1244.0,1244.0,1243.5,1243.5,1.382,1648606799999,1718.6509,7,0.182,226.3534,0
1648606800000,1243.2,1243.3,1243.2,1243.2,2.641,1648606859999,3283.5494,9,2.582,3210.2006,0
1648606860000,1243.2,1243.3,1243.2,1243.3,0.046,1648606919999,57.1895,4,0.023,28.5959,0
1648606920000,1243.2,1243.2,1243.2,1243.2,0.018,1648606979999,22.3776,2,0.000,0.0000,0
1648606980000,1243.2,1243.2,1243.1,1243.1,1.613,1648607039999,2005.2803,4,0.000,0.0000,0
1648607040000,1243.1,1243.5,1243.1,1243.5,0.966,1648607099999,1200.9664,15,0.897,1115.1884,0
1648607100000,1243.5,1243.6,1243.5,1243.5,0.032,1648607159999,39.7938,3,0.018,22.3848,0
1648607160000,1243.5,1243.6,1243.5,1243.5,0.230,1648607219999,286.0257,4,0.207,257.4252,0
1648607220000,1243.5,1243.5,1243.3,1243.3,0.017,1648607279999,21.1379,2,0.008,9.9464,0
1648607280000,1243.2,1243.2,1243.2,1243.2,0.015,1648607339999,18.6480,2,0.000,0.0000,0
1648607340000,1243.1,1243.1,1242.8,1242.8,1.890,1648607399999,2349.2024,14,0.000,0.0000,0
1648607400000,1242.8,1243.5,1242.8,1243.5,2.628,1648607459999,3266.8720,18,0.805,1000.7011,0
1648607460000,1243.2,1243.8,1243.2,1243.5,0.346,1648607519999,430.2509,7,0.323,401.6531,0
1648607520000,1243.1,1243.1,1242.9,1242.9,2.026,1648607579999,2518.4170,6,0.000,0.0000,0
1648607580000,1242.9,1243.3,1242.9,1243.3,0.241,1648607639999,299.5682,8,0.199,247.3586,0
1648607640000,1243.6,1243.6,1243.0,1243.0,0.187,1648607699999,232.5064,3,0.095,118.1420,0
1648607700000,1243.0,1243.0,1243.0,1243.0,0.473,1648607759999,587.9390,4,0.468,581.7240,0
1648607760000,1242.8,1242.9,1242.8,1242.9,0.819,1648607819999,1017.9288,12,0.756,939.6324,0
1648607820000,1243.0,1243.4,1243.0,1243.3,0.196,1648607879999,243.6363,7,0.177,220.0140,0
1648607880000,1243.3,1243.3,1243.3,1243.3,0.207,1648607939999,257.3631,4,0.000,0.0000,0
1648607940000,1243.0,1243.1,1242.7,1242.7,0.358,1648607999999,444.9765,9,0.118,146.6846,0
1648608000000,1242.8,1243.0,1242.8,1243.0,0.887,1648608059999,1102.4310,12,0.772,959.4896,0
1648608060000,1243.5,1243.6,1243.0,1243.0,0.280,1648608119999,348.1708,14,0.208,258.6688,0
1648608120000,1243.0,1243.2,1242.9,1243.0,0.768,1648608179999,954.6303,14,0.638,793.0520,0
1648608180000,1242.8,1242.9,1242.8,1242.9,0.065,1648608239999,80.7870,5,0.042,52.2018,0
1648608240000,1242.9,1242.9,1242.9,1242.9,0.015,1648608299999,18.6435,3,0.000,0.0000,0
1648608300000,1243.0,1243.4,1243.0,1243.2,1.719,1648608359999,2137.0921,12,0.901,1120.2358,0
1648608360000,1243.4,1243.4,1243.0,1243.1,0.242,1648608419999,300.8431,9,0.095,118.0945,0
1648608420000,1243.2,1243.8,1243.2,1243.8,0.573,1648608479999,712.5773,8,0.554,688.9545,0
1648608480000,1243.9,1243.9,1243.7,1243.8,0.227,1648608539999,282.3564,7,0.185,230.1210,0
1648608540000,1243.7,1243.7,1243.7,1243.7,0.058,1648608599999,72.1346,10,0.000,0.0000,0
1648608600000,1243.7,1243.7,1242.6,1243.7,8.563,1648608659999,10646.2435,28,0.537,667.8498,0
1648608660000,1243.5,1243.6,1243.3,1243.6,1.133,1648608719999,1408.7840,11,0.665,826.9196,0
1648608720000,1243.6,1243.6,1243.4,1243.5,2.201,1648608779999,2736.9288,19,2.192,2725.7373,0
1648608780000,1243.3,1243.5,1243.3,1243.4,1.548,1648608839999,1924.8702,6,1.539,1913.6805,0
1648608840000,1243.3,1243.4,1243.1,1243.1,1.317,1648608899999,1637.3564,8,0.272,338.1772,0
1648608900000,1243.1,1243.4,1243.1,1243.4,0.048,1648608959999,59.6782,5,0.039,48.4903,0
1648608960000,1243.2,1243.3,1243.1,1243.1,0.157,1648609019999,195.1872,5,0.083,103.1939,0
1648609020000,1243.0,1243.4,1243.0,1243.4,0.280,1648609079999,348.1319,4,0.255,317.0505,0
1648609080000,1243.0,1243.1,1243.0,1243.1,0.087,1648609139999,108.1492,4,0.063,78.3153,0
1648609140000,1243.1,1243.3,1243.1,1243.3,0.064,1648609199999,79.5610,4,0.008,9.9456,0
1648609200000,1243.3,1243.3,1243.3,1243.3,0.013,1648609259999,16.1629,2,0.000,0.0000,0
1648609260000,1243.3,1243.6,1243.3,1243.5,0.994,1648609319999,1236.1086,10,0.799,993.6279,0
1648609320000,1243.6,1243.6,1243.2,1243.2,2.241,1648609379999,2786.2758,18,0.749,931.2424,0
1648609380000,1243.2,1243.2,1243.1,1243.2,0.652,1648609439999,810.5646,11,0.634,788.1888,0
1648609440000,1243.2,1243.2,1243.1,1243.1,0.053,1648609499999,65.8882,3,0.000,0.0000,0
1648609500000,1243.1,1243.2,1243.1,1243.2,0.059,1648609559999,73.3475,4,0.046,57.1872,0
1648609560000,1243.1,1243.1,1243.0,1243.0,0.905,1648609619999,1124.9313,9,0.000,0.0000,0
1648609620000,1243.0,1243.0,1242.3,1242.3,2.406,1648609679999,2990.1216,20,0.139,172.6966,0
