open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648435440000,11.4950,11.4990,11.4900,11.4910,1075,1648435499999,12356.7730,182,526,6046.5590,0
1648435500000,11.4910,11.4990,11.4870,11.4940,2608,1648435559999,29971.8640,194,1692,19444.0270,0
1648435560000,11.4930,11.4940,11.4850,11.4900,2292,1648435619999,26332.5410,165,658,7560.0530,0
1648435620000,11.4900,11.5010,11.4900,11.4950,2184,1648435679999,25109.6740,154,733,8425.1090,0
1648435680000,11.4950,11.5080,11.4950,11.5060,1647,1648435739999,18947.3210,166,1096,12608.3250,0
1648435740000,11.5060,11.5190,11.5060,11.5190,5080,1648435799999,58491.5460,206,2782,32033.3010,0
1648435800000,11.5180,11.5290,11.5180,11.5280,5589,1648435859999,64416.4260,242,3506,40411.6250,0
1648435860000,11.5280,11.5390,11.5210,11.5250,2114,1648435919999,24375.0410,155,1073,12370.6470,0
1648435920000,11.5230,11.5390,11.5230,11.5380,6975,1648435979999,80447.3110,215,6049,69765.1830,0
1648435980000,11.5380,11.5420,11.5310,11.5400,2624,1648436039999,30271.6520,165,954,11007.3740,0
1648436040000,11.5390,11.5440,11.5320,11.5370,3643,1648436099999,42036.5620,180,1641,18935.6260,0
1648436100000,11.5370,11.5440,11.5270,11.5300,932,1648436159999,10750.1250,176,232,2675.9400,0
1648436160000,11.5300,11.5440,11.5260,11.5410,2176,1648436219999,25090.8920,137,1297,14955.9730,0
1648436220000,11.5410,11.5480,11.5340,11.5470,5572,1648436279999,64319.0020,179,4698,54232.9220,0
1648436280000,11.5480,11.5520,11.5470,11.5500,1456,1648436339999,16814.7520,147,548,6328.9550,0
1648436340000,11.5490,11.5500,11.5340,11.5460,7834,1648436399999,90416.5510,224,4256,49113.5200,0
1648436400000,11.5470,11.5560,11.5360,11.5370,16006,1648436459999,184798.0270,321,2588,29876.5100,0
1648436460000,11.5360,11.5370,11.5320,11.5360,3486,1648436519999,40210.1500,172,1656,19101.9010,0
1648436520000,11.5350,11.5390,11.5240,11.5290,5068,1648436579999,58443.5140,200,1757,20261.5160,0
1648436580000,11.5320,11.5320,11.5210,11.5210,2168,1648436639999,24988.1660,154,1267,14603.4620,0
1648436640000,11.5220,11.5280,11.5220,11.5240,1857,1648436699999,21401.9380,153,1078,12423.8640,0
1648436700000,11.5230,11.5310,11.5230,11.5260,3789,1648436759999,43680.9060,143,2911,33560.2520,0
1648436760000,11.5260,11.5300,11.5250,11.5280,3099,1648436819999,35724.8380,181,774,8922.8030,0
1648436820000,11.5290,11.5320,11.5210,11.5280,2027,1648436879999,23363.8460,135,1055,12159.4620,0
1648436880000,11.5290,11.5340,11.5270,11.5270,1788,1648436939999,20615.0700,121,730,8416.7240,0
1648436940000,11.5280,11.5360,11.5220,11.5220,2487,1648436999999,28674.5670,128,936,10790.7590,0
1648437000000,11.5220,11.5240,11.5160,11.5220,5642,1648437059999,64998.3920,172,1495,17223.6870,0
1648437060000,11.5220,11.5240,11.5070,11.5230,5239,1648437119999,60331.9350,220,1906,21949.1590,0
1648437120000,11.5230,11.5260,11.5100,11.5120,5697,1648437179999,65606.8520,196,2554,29410.0540,0
1648437180000,11.5130,11.5220,11.5030,11.5040,17491,1648437239999,201338.9880,236,2934,33778.5430,0
1648437240000,11.5030,11.5040,11.5010,11.5030,1563,1648437299999,17979.2050,90,485,5579.0780,0
1648437300000,11.5030,11.5150,11.5030,11.5130,3847,1648437359999,44275.0530,169,3035,34930.5420,0
1648437360000,11.5130,11.5220,11.5080,11.5080,4794,1648437419999,55195.0610,158,1672,19251.1340,0
1648437420000,11.5080,11.5120,11.4810,11.4840,21315,1648437479999,245033.1790,428,5371,61729.7580,0
1648437480000,11.4850,11.4880,11.4470,11.4610,20081,1648437539999,230285.2670,594,7435,85252.5810,0
1648437540000,11.4600,11.4680,11.4430,11.4680,14575,1648437599999,166960.1540,417,8365,95839.9190,0
1648437600000,11.4680,11.4760,11.4650,11.4750,5978,1648437659999,68571.2120,231,2479,28440.5330,0
1648437660000,11.4760,11.4890,11.4730,11.4880,8163,1648437719999,93716.7170,217,6608,75867.4730,0
1648437720000,11.4880,11.5000,11.4880,11.4990,7965,1648437779999,91559.7530,199,5689,65403.7720,0
1648437780000,11.4990,11.5070,11.4990,11.5020,5074,1648437839999,58368.3070,158,3837,44139.0740,0
1648437840000,11.5020,11.5120,11.5010,11.5110,7487,1648437899999,86155.8820,172,5601,64457.2370,0
1648437900000,11.5110,11.5160,11.5000,11.5020,4393,1648437959999,50569.1000,166,2483,28586.7060,0
1648437960000,11.5000,11.5040,11.4950,11.4970,6114,1648438019999,70308.5900,153,2749,31613.0640,0
1648438020000,11.4960,11.4960,11.4830,11.4830,3615,1648438079999,41533.3010,145,691,7939.4880,0
1648438080000,11.4820,11.4840,11.4660,11.4670,5200,1648438139999,59677.0060,211,2491,28588.0220,0
1648438140000,11.4670,11.4730,11.4500,11.4590,14444,1648438199999,165528.2980,298,1974,22626.0530,0
1648438200000,11.4590,11.4620,11.4510,11.4510,6408,1648438259999,73431.5530,154,4167,47755.0640,0
1648438260000,11.4500,11.4560,11.4490,11.4560,2119,1648438319999,24270.2390,127,1334,15279.8040,0
1648438320000,11.4550,11.4600,11.4470,11.4480,5835,1648438379999,66840.5540,151,1622,18580.8860,0
1648438380000,11.4480,11.4520,11.4400,11.4460,5849,1648438439999,66954.9170,159,1820,20837.6590,0
1648438440000,11.4470,11.4550,11.4460,11.4540,1949,1648438499999,22317.4630,99,1272,14565.8870,0
1648438500000,11.4540,11.4540,11.4430,11.4450,2348,1648438559999,26880.6290,118,151,1728.4030,0
1648438560000,11.4460,11.4500,11.4450,11.4490,2367,1648438619999,27095.6390,107,1579,18074.7960,0
1648438620000,11.4490,11.4770,11.4490,11.4560,23646,1648438679999,271064.5980,482,19002,217814.3440,0
1648438680000,11.4560,11.4670,11.4530,11.4620,2739,1648438739999,31393.5290,171,1206,13825.0920,0
